"trial_type","trial_index","time_elapsed","internal_node_id","subject","type","experiment","code_version","rt","stimulus","key_press","event","button_pressed","test_answer","pitch","interval","offset"
"audio-keyboard-response","317","1298967","0.0-284.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds7_400_-20.wav","null","tones","","","Ds7","400","-20"
"html-keyboard-response","318","1299419","0.0-285.0","63","0","ITFDR2","v1.0","451.5","Did the final tone begin (1) early or (2) late?","50","response","","","Ds7","400","-20"
"audio-keyboard-response","319","1303773","0.0-286.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs5_400_0.wav","null","tones","","","Fs5","400","0"
"html-keyboard-response","320","1304092","0.0-287.0","63","0","ITFDR2","v1.0","317.30000000447035","Did the final tone begin (1) early or (2) late?","50","response","","","Fs5","400","0"
"audio-keyboard-response","321","1308371","0.0-288.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_B5_400_-20.wav","null","tones","","","B5","400","-20"
"html-keyboard-response","322","1309124","0.0-289.0","63","0","ITFDR2","v1.0","751.2999999970198","Did the final tone begin (1) early or (2) late?","50","response","","","B5","400","-20"
"audio-keyboard-response","323","1313561","0.0-290.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_C5_400_20.wav","null","tones","","","C5","400","20"
"html-keyboard-response","324","1314032","0.0-291.0","63","0","ITFDR2","v1.0","469.5","Did the final tone begin (1) early or (2) late?","49","response","","","C5","400","20"
"audio-keyboard-response","325","1318350","0.0-292.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_F7_400_-10.wav","null","tones","","","F7","400","-10"
"html-keyboard-response","326","1318892","0.0-293.0","63","0","ITFDR2","v1.0","540.7999999970198","Did the final tone begin (1) early or (2) late?","49","response","","","F7","400","-10"
"audio-keyboard-response","327","1324707","0.0-294.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_B5_600_10.wav","null","tones","","","B5","600","10"
"html-keyboard-response","328","1325073","0.0-295.0","63","0","ITFDR2","v1.0","365.5","Did the final tone begin (1) early or (2) late?","50","response","","","B5","600","10"
"audio-keyboard-response","329","1330947","0.0-296.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_D5_600_20.wav","null","tones","","","D5","600","20"
"html-keyboard-response","330","1331180","0.0-297.0","63","0","ITFDR2","v1.0","231.39999999850988","Did the final tone begin (1) early or (2) late?","50","response","","","D5","600","20"
"audio-keyboard-response","331","1336874","0.0-298.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs5_600_-10.wav","null","tones","","","Gs5","600","-10"
"html-keyboard-response","332","1337775","0.0-299.0","63","0","ITFDR2","v1.0","899.7000000029802","Did the final tone begin (1) early or (2) late?","50","response","","","Gs5","600","-10"
"audio-keyboard-response","333","1343533","0.0-300.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs5_600_0.wav","null","tones","","","Gs5","600","0"
"html-keyboard-response","334","1343809","0.0-301.0","63","0","ITFDR2","v1.0","275.20000000298023","Did the final tone begin (1) early or (2) late?","50","response","","","Gs5","600","0"
"audio-keyboard-response","335","1349390","0.0-302.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs3_600_-30.wav","null","tones","","","Fs3","600","-30"
"html-keyboard-response","336","1350467","0.0-303.0","63","0","ITFDR2","v1.0","1075.7000000029802","Did the final tone begin (1) early or (2) late?","49","response","","","Fs3","600","-30"
"audio-keyboard-response","337","1356101","0.0-304.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs7_600_-20.wav","null","tones","","","Fs7","600","-20"
"html-keyboard-response","338","1357004","0.0-305.0","63","0","ITFDR2","v1.0","901.7000000029802","Did the final tone begin (1) early or (2) late?","50","response","","","Fs7","600","-20"
"audio-keyboard-response","339","1362638","0.0-306.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_C5_600_-20.wav","null","tones","","","C5","600","-20"
"html-keyboard-response","340","1363298","0.0-307.0","63","0","ITFDR2","v1.0","658.6000000014901","Did the final tone begin (1) early or (2) late?","50","response","","","C5","600","-20"
"audio-keyboard-response","341","1367653","0.0-308.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_F3_400_0.wav","null","tones","","","F3","400","0"
"html-keyboard-response","342","1368090","0.0-309.0","63","0","ITFDR2","v1.0","435.29999999701977","Did the final tone begin (1) early or (2) late?","49","response","","","F3","400","0"
"audio-keyboard-response","343","1372564","0.0-310.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_B5_400_30.wav","null","tones","","","B5","400","30"
"html-keyboard-response","344","1373111","0.0-311.0","63","0","ITFDR2","v1.0","544.8999999985099","Did the final tone begin (1) early or (2) late?","50","response","","","B5","400","30"
"audio-keyboard-response","345","1377348","0.0-312.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_A5_400_-30.wav","null","tones","","","A5","400","-30"
"html-keyboard-response","346","1377966","0.0-313.0","63","0","ITFDR2","v1.0","616.7000000029802","Did the final tone begin (1) early or (2) late?","49","response","","","A5","400","-30"
"audio-keyboard-response","347","1382358","0.0-314.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs7_400_10.wav","null","tones","","","Fs7","400","10"
"html-keyboard-response","348","1382916","0.0-315.0","63","0","ITFDR2","v1.0","556.7999999970198","Did the final tone begin (1) early or (2) late?","49","response","","","Fs7","400","10"
"audio-keyboard-response","349","1387350","0.0-316.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_B3_400_20.wav","null","tones","","","B3","400","20"
"html-keyboard-response","350","1387739","0.0-317.0","63","0","ITFDR2","v1.0","387.30000000447035","Did the final tone begin (1) early or (2) late?","49","response","","","B3","400","20"
"audio-keyboard-response","351","1392058","0.0-318.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_C3_400_-10.wav","null","tones","","","C3","400","-10"
"html-keyboard-response","352","1392454","0.0-319.0","63","0","ITFDR2","v1.0","394.19999999552965","Did the final tone begin (1) early or (2) late?","49","response","","","C3","400","-10"
"audio-keyboard-response","353","1396847","0.0-320.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_A3_400_10.wav","null","tones","","","A3","400","10"
"html-keyboard-response","354","1397304","0.0-321.0","63","0","ITFDR2","v1.0","455.09999999403954","Did the final tone begin (1) early or (2) late?","50","response","","","A3","400","10"
"audio-keyboard-response","355","1403245","0.0-322.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_D7_600_30.wav","null","tones","","","D7","600","30"
"html-keyboard-response","356","1403718","0.0-323.0","63","0","ITFDR2","v1.0","472.1000000014901","Did the final tone begin (1) early or (2) late?","50","response","","","D7","600","30"
"audio-keyboard-response","357","1409596","0.0-324.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_C3_600_20.wav","null","tones","","","C3","600","20"
"html-keyboard-response","358","1410052","0.0-325.0","63","0","ITFDR2","v1.0","455.3999999985099","Did the final tone begin (1) early or (2) late?","50","response","","","C3","600","20"
"audio-keyboard-response","359","1415871","0.0-326.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_F3_600_10.wav","null","tones","","","F3","600","10"
"html-keyboard-response","360","1416309","0.0-327.0","63","0","ITFDR2","v1.0","436.59999999403954","Did the final tone begin (1) early or (2) late?","50","response","","","F3","600","10"
"audio-keyboard-response","361","1422181","0.0-328.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_F7_600_20.wav","null","tones","","","F7","600","20"
"html-keyboard-response","362","1422478","0.0-329.0","63","0","ITFDR2","v1.0","295.79999999701977","Did the final tone begin (1) early or (2) late?","50","response","","","F7","600","20"
"audio-keyboard-response","363","1428236","0.0-330.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_F3_600_0.wav","null","tones","","","F3","600","0"
"html-keyboard-response","364","1428666","0.0-331.0","63","0","ITFDR2","v1.0","428.5","Did the final tone begin (1) early or (2) late?","50","response","","","F3","600","0"
"audio-keyboard-response","365","1434244","0.0-332.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds7_600_-30.wav","null","tones","","","Ds7","600","-30"
"html-keyboard-response","366","1434912","0.0-333.0","63","0","ITFDR2","v1.0","666.6999999955297","Did the final tone begin (1) early or (2) late?","50","response","","","Ds7","600","-30"
"audio-keyboard-response","367","1440671","0.0-334.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs7_600_0.wav","null","tones","","","Gs7","600","0"
"html-keyboard-response","368","1441765","0.0-335.0","63","0","ITFDR2","v1.0","1092.8000000044703","Did the final tone begin (1) early or (2) late?","49","response","","","Gs7","600","0"
"audio-keyboard-response","369","1446000","0.0-336.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_A3_400_-30.wav","null","tones","","","A3","400","-30"
"html-keyboard-response","370","1446852","0.0-337.0","63","0","ITFDR2","v1.0","851.0999999940395","Did the final tone begin (1) early or (2) late?","49","response","","","A3","400","-30"
"audio-keyboard-response","371","1451242","0.0-338.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_D5_400_10.wav","null","tones","","","D5","400","10"
"html-keyboard-response","372","1452022","0.0-339.0","63","0","ITFDR2","v1.0","778.7999999970198","Did the final tone begin (1) early or (2) late?","50","response","","","D5","400","10"
"audio-keyboard-response","373","1456495","0.0-340.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_C7_400_30.wav","null","tones","","","C7","400","30"
"html-keyboard-response","374","1456993","0.0-341.0","63","0","ITFDR2","v1.0","496.5","Did the final tone begin (1) early or (2) late?","50","response","","","C7","400","30"
"audio-keyboard-response","375","1461273","0.0-342.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_A3_400_-20.wav","null","tones","","","A3","400","-20"
"html-keyboard-response","376","1462063","0.0-343.0","63","0","ITFDR2","v1.0","788.7000000029802","Did the final tone begin (1) early or (2) late?","49","response","","","A3","400","-20"
"audio-keyboard-response","377","1466498","0.0-344.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_B7_400_20.wav","null","tones","","","B7","400","20"
"html-keyboard-response","378","1467156","0.0-345.0","63","0","ITFDR2","v1.0","656.8999999985099","Did the final tone begin (1) early or (2) late?","49","response","","","B7","400","20"
"audio-keyboard-response","379","1471629","0.0-346.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs3_400_30.wav","null","tones","","","Gs3","400","30"
"html-keyboard-response","380","1472454","0.0-347.0","63","0","ITFDR2","v1.0","823.3999999985099","Did the final tone begin (1) early or (2) late?","50","response","","","Gs3","400","30"
"audio-keyboard-response","381","1476808","0.0-348.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs7_400_0.wav","null","tones","","","Fs7","400","0"
"html-keyboard-response","382","1477862","0.0-349.0","63","0","ITFDR2","v1.0","1053.0999999940395","Did the final tone begin (1) early or (2) late?","49","response","","","Fs7","400","0"
"html-button-response","383","1544012","0.0-350.0","63","0","ITFDR2","v1.0","64641.10000000149","<h3>You have completed section 4 of 8!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-keyboard-response","384","1550396","0.0-351.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_C7_600_20.wav","null","tones","","","C7","600","20"
"html-keyboard-response","385","1550792","0.0-352.0","63","0","ITFDR2","v1.0","395.1000000014901","Did the final tone begin (1) early or (2) late?","50","response","","","C7","600","20"
"audio-keyboard-response","386","1556665","0.0-353.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_B5_600_20.wav","null","tones","","","B5","600","20"
"html-keyboard-response","387","1557022","0.0-354.0","63","0","ITFDR2","v1.0","355.6000000014901","Did the final tone begin (1) early or (2) late?","50","response","","","B5","600","20"
"audio-keyboard-response","388","1562836","0.0-355.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs7_600_10.wav","null","tones","","","Fs7","600","10"
"html-keyboard-response","389","1563170","0.0-356.0","63","0","ITFDR2","v1.0","332.1000000014901","Did the final tone begin (1) early or (2) late?","50","response","","","Fs7","600","10"
"audio-keyboard-response","390","1568804","0.0-357.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_B7_600_-20.wav","null","tones","","","B7","600","-20"
"html-keyboard-response","391","1569157","0.0-358.0","63","0","ITFDR2","v1.0","351.69999999552965","Did the final tone begin (1) early or (2) late?","49","response","","","B7","600","-20"
"audio-keyboard-response","392","1574795","0.0-359.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs5_600_-20.wav","null","tones","","","Fs5","600","-20"
"html-keyboard-response","393","1575398","0.0-360.0","63","0","ITFDR2","v1.0","602","Did the final tone begin (1) early or (2) late?","49","response","","","Fs5","600","-20"
"audio-keyboard-response","394","1581093","0.0-361.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds5_600_-10.wav","null","tones","","","Ds5","600","-10"
"html-keyboard-response","395","1581568","0.0-362.0","63","0","ITFDR2","v1.0","473.19999999552965","Did the final tone begin (1) early or (2) late?","49","response","","","Ds5","600","-10"
"audio-keyboard-response","396","1587322","0.0-363.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_C7_600_0.wav","null","tones","","","C7","600","0"
"html-keyboard-response","397","1587718","0.0-364.0","63","0","ITFDR2","v1.0","394.6000000014901","Did the final tone begin (1) early or (2) late?","50","response","","","C7","600","0"
"audio-keyboard-response","398","1592193","0.0-365.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_F5_400_30.wav","null","tones","","","F5","400","30"
"html-keyboard-response","399","1592766","0.0-366.0","63","0","ITFDR2","v1.0","571.5","Did the final tone begin (1) early or (2) late?","50","response","","","F5","400","30"
"audio-keyboard-response","400","1597162","0.0-367.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_B3_400_10.wav","null","tones","","","B3","400","10"
"html-keyboard-response","401","1598318","0.0-368.0","63","0","ITFDR2","v1.0","1155","Did the final tone begin (1) early or (2) late?","49","response","","","B3","400","10"
"audio-keyboard-response","402","1602555","0.0-369.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs3_400_-30.wav","null","tones","","","Gs3","400","-30"
"html-keyboard-response","403","1603412","0.0-370.0","63","0","ITFDR2","v1.0","855.7999999970198","Did the final tone begin (1) early or (2) late?","49","response","","","Gs3","400","-30"
"audio-keyboard-response","404","1607646","0.0-371.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs7_400_-30.wav","null","tones","","","Fs7","400","-30"
"html-keyboard-response","405","1608141","0.0-372.0","63","0","ITFDR2","v1.0","493.09999999403954","Did the final tone begin (1) early or (2) late?","50","response","","","Fs7","400","-30"
"audio-keyboard-response","406","1612459","0.0-373.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_D3_400_-10.wav","null","tones","","","D3","400","-10"
"html-keyboard-response","407","1612827","0.0-374.0","63","0","ITFDR2","v1.0","366.8999999985099","Did the final tone begin (1) early or (2) late?","49","response","","","D3","400","-10"
"audio-keyboard-response","408","1617300","0.0-375.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs3_400_30.wav","null","tones","","","Fs3","400","30"
"html-keyboard-response","409","1617775","0.0-376.0","63","0","ITFDR2","v1.0","473.30000000447035","Did the final tone begin (1) early or (2) late?","50","response","","","Fs3","400","30"
"audio-keyboard-response","410","1622054","0.0-377.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_C7_400_-20.wav","null","tones","","","C7","400","-20"
"html-keyboard-response","411","1622563","0.0-378.0","63","0","ITFDR2","v1.0","507.09999999403954","Did the final tone begin (1) early or (2) late?","50","response","","","C7","400","-20"
"audio-keyboard-response","412","1628196","0.0-379.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_A3_600_-20.wav","null","tones","","","A3","600","-20"
"html-keyboard-response","413","1628784","0.0-380.0","63","0","ITFDR2","v1.0","586.4000000059605","Did the final tone begin (1) early or (2) late?","49","response","","","A3","600","-20"
"audio-keyboard-response","414","1634657","0.0-381.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_F3_600_20.wav","null","tones","","","F3","600","20"
"html-keyboard-response","415","1635198","0.0-382.0","63","0","ITFDR2","v1.0","538.8000000044703","Did the final tone begin (1) early or (2) late?","50","response","","","F3","600","20"
"audio-keyboard-response","416","1640956","0.0-383.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_B3_600_0.wav","null","tones","","","B3","600","0"
"html-keyboard-response","417","1641384","0.0-384.0","63","0","ITFDR2","v1.0","426.29999999701977","Did the final tone begin (1) early or (2) late?","50","response","","","B3","600","0"
"audio-keyboard-response","418","1647081","0.0-385.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs3_600_-10.wav","null","tones","","","Fs3","600","-10"
"html-keyboard-response","419","1647687","0.0-386.0","63","0","ITFDR2","v1.0","605.3000000044703","Did the final tone begin (1) early or (2) late?","49","response","","","Fs3","600","-10"
"audio-keyboard-response","420","1653501","0.0-387.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_F5_600_10.wav","null","tones","","","F5","600","10"
"html-keyboard-response","421","1653812","0.0-388.0","63","0","ITFDR2","v1.0","309.80000000447035","Did the final tone begin (1) early or (2) late?","50","response","","","F5","600","10"
"audio-keyboard-response","422","1659393","0.0-389.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_F5_600_-30.wav","null","tones","","","F5","600","-30"
"html-keyboard-response","423","1660076","0.0-390.0","63","0","ITFDR2","v1.0","681.6000000014901","Did the final tone begin (1) early or (2) late?","50","response","","","F5","600","-30"
"audio-keyboard-response","424","1665837","0.0-391.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_F5_600_0.wav","null","tones","","","F5","600","0"
"html-keyboard-response","425","1666083","0.0-392.0","63","0","ITFDR2","v1.0","244.60000000149012","Did the final tone begin (1) early or (2) late?","50","response","","","F5","600","0"
"audio-keyboard-response","426","1670516","0.0-393.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_F7_400_20.wav","null","tones","","","F7","400","20"
"html-keyboard-response","427","1670938","0.0-394.0","63","0","ITFDR2","v1.0","420.5","Did the final tone begin (1) early or (2) late?","50","response","","","F7","400","20"
"audio-keyboard-response","428","1675259","0.0-395.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_A7_400_-10.wav","null","tones","","","A7","400","-10"
"html-keyboard-response","429","1675774","0.0-396.0","63","0","ITFDR2","v1.0","513.5","Did the final tone begin (1) early or (2) late?","49","response","","","A7","400","-10"
"audio-keyboard-response","430","1680048","0.0-397.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_D5_400_-20.wav","null","tones","","","D5","400","-20"
"html-keyboard-response","431","1680707","0.0-398.0","63","0","ITFDR2","v1.0","657.5","Did the final tone begin (1) early or (2) late?","50","response","","","D5","400","-20"
"audio-keyboard-response","432","1685064","0.0-399.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_B3_400_0.wav","null","tones","","","B3","400","0"
"html-keyboard-response","433","1685878","0.0-400.0","63","0","ITFDR2","v1.0","813.1000000014901","Did the final tone begin (1) early or (2) late?","49","response","","","B3","400","0"
"audio-keyboard-response","434","1690230","0.0-401.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_D7_400_0.wav","null","tones","","","D7","400","0"
"html-keyboard-response","435","1690711","0.0-402.0","63","0","ITFDR2","v1.0","479","Did the final tone begin (1) early or (2) late?","50","response","","","D7","400","0"
"audio-keyboard-response","436","1694944","0.0-403.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_D5_400_-30.wav","null","tones","","","D5","400","-30"
"html-keyboard-response","437","1695559","0.0-404.0","63","0","ITFDR2","v1.0","613.6000000014901","Did the final tone begin (1) early or (2) late?","49","response","","","D5","400","-30"
"audio-keyboard-response","438","1699954","0.0-405.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs7_400_10.wav","null","tones","","","Gs7","400","10"
"html-keyboard-response","439","1700506","0.0-406.0","63","0","ITFDR2","v1.0","550.6000000014901","Did the final tone begin (1) early or (2) late?","49","response","","","Gs7","400","10"
"audio-keyboard-response","440","1706322","0.0-407.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs3_600_10.wav","null","tones","","","Fs3","600","10"
"html-keyboard-response","441","1706681","0.0-408.0","63","0","ITFDR2","v1.0","357.5","Did the final tone begin (1) early or (2) late?","50","response","","","Fs3","600","10"
"audio-keyboard-response","442","1712261","0.0-409.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Fs7_600_-30.wav","null","tones","","","Fs7","600","-30"
"html-keyboard-response","443","1714516","0.0-410.0","63","0","ITFDR2","v1.0","2253.5","Did the final tone begin (1) early or (2) late?","50","response","","","Fs7","600","-30"
"audio-keyboard-response","444","1720452","0.0-411.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_D5_600_30.wav","null","tones","","","D5","600","30"
"html-keyboard-response","445","1720687","0.0-412.0","63","0","ITFDR2","v1.0","233.70000000298023","Did the final tone begin (1) early or (2) late?","50","response","","","D5","600","30"
"audio-keyboard-response","446","1726263","0.0-413.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_C3_600_-30.wav","null","tones","","","C3","600","-30"
"html-keyboard-response","447","1726807","0.0-414.0","63","0","ITFDR2","v1.0","542.3999999985099","Did the final tone begin (1) early or (2) late?","49","response","","","C3","600","-30"
"audio-keyboard-response","448","1732747","0.0-415.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_D3_600_30.wav","null","tones","","","D3","600","30"
"html-keyboard-response","449","1733433","0.0-416.0","63","0","ITFDR2","v1.0","684","Did the final tone begin (1) early or (2) late?","50","response","","","D3","600","30"
"audio-keyboard-response","450","1739127","0.0-417.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds7_600_-10.wav","null","tones","","","Ds7","600","-10"
"html-keyboard-response","451","1739461","0.0-418.0","63","0","ITFDR2","v1.0","332","Did the final tone begin (1) early or (2) late?","50","response","","","Ds7","600","-10"
"audio-keyboard-response","452","1745397","0.0-419.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs7_600_30.wav","null","tones","","","Gs7","600","30"
"html-keyboard-response","453","1745924","0.0-420.0","63","0","ITFDR2","v1.0","526.0999999940395","Did the final tone begin (1) early or (2) late?","50","response","","","Gs7","600","30"
"audio-keyboard-response","454","1750401","0.0-421.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Gs7_400_30.wav","null","tones","","","Gs7","400","30"
"html-keyboard-response","455","1750627","0.0-422.0","63","0","ITFDR2","v1.0","224.5","Did the final tone begin (1) early or (2) late?","50","response","","","Gs7","400","30"
"audio-keyboard-response","456","1755022","0.0-423.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_C5_400_10.wav","null","tones","","","C5","400","10"
"html-keyboard-response","457","1755648","0.0-424.0","63","0","ITFDR2","v1.0","625","Did the final tone begin (1) early or (2) late?","50","response","","","C5","400","10"
"audio-keyboard-response","458","1760084","0.0-425.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_C3_400_20.wav","null","tones","","","C3","400","20"
"html-keyboard-response","459","1760332","0.0-426.0","63","0","ITFDR2","v1.0","246.70000000298023","Did the final tone begin (1) early or (2) late?","49","response","","","C3","400","20"
"audio-keyboard-response","460","1764612","0.0-427.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_C3_400_-20.wav","null","tones","","","C3","400","-20"
"html-keyboard-response","461","1765002","0.0-428.0","63","0","ITFDR2","v1.0","388.30000000447035","Did the final tone begin (1) early or (2) late?","49","response","","","C3","400","-20"
"audio-keyboard-response","462","1769320","0.0-429.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_B5_400_-10.wav","null","tones","","","B5","400","-10"
"html-keyboard-response","463","1769736","0.0-430.0","63","0","ITFDR2","v1.0","414.30000000447035","Did the final tone begin (1) early or (2) late?","49","response","","","B5","400","-10"
"audio-keyboard-response","464","1774092","0.0-431.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_D5_400_0.wav","null","tones","","","D5","400","0"
"html-keyboard-response","465","1774647","0.0-432.0","63","0","ITFDR2","v1.0","554.2000000029802","Did the final tone begin (1) early or (2) late?","49","response","","","D5","400","0"
"audio-keyboard-response","466","1779084","0.0-433.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_D5_400_20.wav","null","tones","","","D5","400","20"
"html-keyboard-response","467","1779378","0.0-434.0","63","0","ITFDR2","v1.0","292.19999999552965","Did the final tone begin (1) early or (2) late?","49","response","","","D5","400","20"
"html-button-response","468","1861720","0.0-435.0","63","0","ITFDR2","v1.0","80816.80000000447","<h3>You have completed section 5 of 8!</h3><p>When you are ready to continue, press the button below to begin the next section.</p><p><em>Please remember not to adjust your volume until the study has concluded.</em></p>","","break","0","","","",""
"audio-keyboard-response","469","1868171","0.0-436.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_F7_600_30.wav","null","tones","","","F7","600","30"
"html-keyboard-response","470","1868562","0.0-437.0","63","0","ITFDR2","v1.0","389.69999999552965","Did the final tone begin (1) early or (2) late?","50","response","","","F7","600","30"
"audio-keyboard-response","471","1874320","0.0-438.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_A5_600_0.wav","null","tones","","","A5","600","0"
"html-keyboard-response","472","1874813","0.0-439.0","63","0","ITFDR2","v1.0","492.20000000298023","Did the final tone begin (1) early or (2) late?","50","response","","","A5","600","0"
"audio-keyboard-response","473","1880509","0.0-440.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_A5_600_-10.wav","null","tones","","","A5","600","-10"
"html-keyboard-response","474","1880915","0.0-441.0","63","0","ITFDR2","v1.0","404.6000000014901","Did the final tone begin (1) early or (2) late?","50","response","","","A5","600","-10"
"audio-keyboard-response","475","1886494","0.0-442.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_C5_600_-30.wav","null","tones","","","C5","600","-30"
"html-keyboard-response","476","1887225","0.0-443.0","63","0","ITFDR2","v1.0","728.7999999970198","Did the final tone begin (1) early or (2) late?","49","response","","","C5","600","-30"
"audio-keyboard-response","477","1892985","0.0-444.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds7_600_0.wav","null","tones","","","Ds7","600","0"
"html-keyboard-response","478","1893325","0.0-445.0","63","0","ITFDR2","v1.0","339","Did the final tone begin (1) early or (2) late?","50","response","","","Ds7","600","0"
"audio-keyboard-response","479","1899202","0.0-446.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds7_600_20.wav","null","tones","","","Ds7","600","20"
"html-keyboard-response","480","1899427","0.0-447.0","63","0","ITFDR2","v1.0","223.79999999701977","Did the final tone begin (1) early or (2) late?","50","response","","","Ds7","600","20"
"audio-keyboard-response","481","1905008","0.0-448.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_A7_600_-30.wav","null","tones","","","A7","600","-30"
"html-keyboard-response","482","1905257","0.0-449.0","63","0","ITFDR2","v1.0","248.39999999850988","Did the final tone begin (1) early or (2) late?","50","response","","","A7","600","-30"
"audio-keyboard-response","483","1909576","0.0-450.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_Ds7_400_-10.wav","null","tones","","","Ds7","400","-10"
"html-keyboard-response","484","1909934","0.0-451.0","63","0","ITFDR2","v1.0","356.70000000298023","Did the final tone begin (1) early or (2) late?","50","response","","","Ds7","400","-10"
"audio-keyboard-response","485","1914290","0.0-452.0","63","0","ITFDR2","v1.0","null","stimuli/sequence_0_C3_400_0.wav","null","tones","","","C3","400","0"
"html-keyboard-response","486","1914698","0.0-453.0","63","0","ITFDR2","v1.0","406.79999999701977","Did the final tone begin (1) early or (2) late?","50","response","","","C3","400","0"
